chr11	11693930	11694746	.	0	.
chr11	11711361	11712300	.	0	.
chr11	11714483	11715221	.	0	.
chr11	11716430	11717138	.	0	.
chr11	11717598	11718224	.	0	.
chr11	11719353	11720356	.	0	.
chr11	11726778	11730786	.	0	.
chr11	11731527	11736269	.	0	.
chr11	11741512	11742000	.	0	.
chr11	11742158	11743469	.	0	.
chr11	11811716	11812523	.	0	.
chr11	11815634	11816329	.	0	.
chr11	11835151	11835872	.	0	.
chr11	11836051	11837373	.	0	.
chr11	11841391	11842089	.	0	.
chr11	11849893	11850352	.	0	.
chr11	11876113	11876759	.	0	.
chr11	11886345	11887035	.	0	.
chr11	11895516	11895971	.	0	.
chr11	12010046	12010509	.	0	.
chr11	12205429	12206247	.	0	.
chr11	12206259	12206657	.	0	.
chr11	12564376	12564572	.	0	.
chr11	12721992	12723291	.	0	.
chr11	12725952	12727911	.	0	.
chr11	12734125	12734845	.	0	.
chr11	12837327	12837760	.	0	.
chr11	12841283	12841785	.	0	.
chr11	12847623	12848414	.	0	.
chr11	14958568	14959315	.	0	.
chr11	15066485	15066975	.	0	.
chr11	15096573	15097354	.	0	.
chr11	15230002	15230557	.	0	.
chr11	15250112	15250492	.	0	.
chr11	15572613	15573222	.	0	.
chr11	15688811	15689899	.	0	.
chr11	15698067	15699072	.	0	.
chr11	15715990	15716555	.	0	.
chr11	15717264	15718165	.	0	.
chr11	15737679	15738043	.	0	.
chr11	15755910	15756377	.	0	.
chr11	15769867	15770539	.	0	.
chr11	15836194	15836749	.	0	.
chr11	15838407	15839428	.	0	.
chr11	16503005	16503745	.	0	.
chr11	16634812	16635216	.	0	.
chr11	16958365	16959068	.	0	.
chr11	16969293	16970696	.	0	.
chr11	16971847	16972702	.	0	.
chr11	16976375	16978878	.	0	.
chr11	17002498	17006307	.	0	.
chr11	17006650	17009456	.	0	.
chr11	17081643	17081952	.	0	.
chr11	17211277	17213797	.	0	.
chr11	17236266	17237137	.	0	.
chr11	17768160	17768830	.	0	.
chr11	18216592	18217341	.	0	.
chr11	18753837	18754264	.	0	.
chr11	18885570	18886352	.	0	.
chr11	18896566	18899219	.	0	.
chr11	18904146	18904848	.	0	.
chr11	18912471	18913078	.	0	.
chr11	18922821	18923891	.	0	.
chr11	18924456	18925612	.	0	.
chr11	18927089	18927895	.	0	.
chr11	18937863	18938487	.	0	.
chr11	18956858	18958252	.	0	.
chr11	18962966	18963926	.	0	.
chr11	18964237	18964945	.	0	.
chr11	18969270	18970753	.	0	.
chr11	18972859	18973439	.	0	.
chr11	18981103	18982096	.	0	.
chr11	19135125	19136817	.	0	.
chr11	19138734	19139385	.	0	.
chr11	19144356	19146295	.	0	.
chr11	19153593	19156546	.	0	.
chr11	19179203	19179904	.	0	.
chr11	19189671	19190243	.	0	.
chr11	19194192	19194980	.	0	.
chr11	19202652	19204345	.	0	.
chr11	19567757	19568155	.	0	.
chr11	19633608	19634132	.	0	.
chr11	19919251	19920973	.	0	.
chr11	19923611	19924878	.	0	.
chr11	19925003	19926957	.	0	.
chr11	19986110	19987840	.	0	.
chr11	19992319	19993084	.	0	.
chr11	20022162	20023403	.	0	.
chr11	20043230	20043955	.	0	.
chr11	20052999	20053738	.	0	.
chr11	20075277	20075972	.	0	.
chr11	20111814	20113824	.	0	.
chr11	20126495	20127220	.	0	.
chr11	20230812	20232731	.	0	.
chr11	20244129	20245156	.	0	.
chr11	20305564	20306056	.	0	.
chr11	20324794	20325794	.	0	.
chr11	20331296	20333690	.	0	.
chr11	20468498	20469098	.	0	.
chr11	20559791	20560445	.	0	.
chr11	20635370	20636670	.	0	.
chr11	20681504	20682169	.	0	.
chr11	20741199	20743121	.	0	.
chr11	20778052	20779648	.	0	.
chr11	20823306	20823696	.	0	.
chr11	20869662	20870433	.	0	.
chr11	20896321	20897022	.	0	.
chr11	20916258	20916981	.	0	.
chr11	21082575	21083154	.	0	.
chr11	21101158	21101881	.	0	.
chr11	21105245	21105947	.	0	.
chr11	21115659	21116309	.	0	.
chr11	21122346	21122988	.	0	.
chr11	21134660	21135379	.	0	.
chr11	21166164	21167291	.	0	.
chr11	21171924	21172869	.	0	.
chr11	21174366	21174903	.	0	.
chr11	21182615	21183317	.	0	.
chr11	21191598	21192441	.	0	.
chr11	21217234	21217988	.	0	.
chr11	21220037	21221371	.	0	.
chr11	21224590	21225569	.	0	.
chr11	21286396	21286862	.	0	.
chr11	21288025	21288856	.	0	.
chr11	21307263	21307791	.	0	.
chr11	21343329	21343989	.	0	.
chr11	21369599	21370331	.	0	.
chr11	21508552	21509179	.	0	.
chr11	21549586	21551562	.	0	.
chr11	21551757	21552630	.	0	.
chr11	21568853	21570047	.	0	.
chr11	21871547	21872138	.	0	.
chr11	22053032	22053578	.	0	.
chr11	22078693	22079418	.	0	.
chr11	22171062	22171842	.	0	.
chr11	22178316	22179206	.	0	.
chr11	22181435	22182777	.	0	.
chr11	22457774	22458351	.	0	.
chr11	22652856	22653403	.	0	.
chr11	22671904	22672423	.	0	.
chr11	22694842	22695264	.	0	.
chr11	22793196	22794672	.	0	.
chr11	22807519	22808440	.	0	.
chr11	22809263	22810967	.	0	.
chr11	22812987	22814039	.	0	.
chr11	22842318	22843685	.	0	.
chr11	22846093	22849459	.	0	.
chr11	22856933	22861228	.	0	.
chr11	22871339	22873227	.	0	.
chr11	22876755	22877480	.	0	.
chr11	22885173	22885733	.	0	.
chr11	22906247	22907145	.	0	.
chr11	22913579	22914251	.	0	.
chr11	22928371	22929325	.	0	.
chr11	22931230	22931877	.	0	.
chr11	22931943	22932768	.	0	.
chr11	22971706	22973654	.	0	.
chr11	23063017	23064466	.	0	.
chr11	23168435	23169106	.	0	.
chr11	23169465	23170323	.	0	.
chr11	23170371	23171323	.	0	.
chr11	23305274	23306658	.	0	.
chr11	23313444	23314093	.	0	.
chr11	23389472	23390272	.	0	.
chr11	23392424	23393127	.	0	.
chr11	23524893	23525645	.	0	.
chr11	23537330	23537943	.	0	.
chr11	23614442	23614970	.	0	.
chr11	23618869	23619562	.	0	.
chr11	23730002	23730678	.	0	.
chr11	23740588	23741476	.	0	.
chr11	23769184	23771722	.	0	.
chr11	24075182	24077745	.	0	.
chr11	24079324	24082063	.	0	.
chr11	24099078	24101226	.	0	.
chr11	24101407	24102246	.	0	.
chr11	24123816	24124852	.	0	.
chr11	24128931	24133827	.	0	.
chr11	24134047	24138513	.	0	.
chr11	24138798	24140542	.	0	.
chr11	24148430	24149091	.	0	.
chr11	24157828	24158560	.	0	.
chr11	26450488	26451735	.	0	.
chr11	26452159	26453344	.	0	.
chr11	26453847	26454627	.	0	.
chr11	26533130	26534435	.	0	.
chr11	26551393	26552025	.	0	.
chr11	26593256	26594964	.	0	.
chr11	26597061	26597730	.	0	.
chr11	26600398	26601143	.	0	.
chr11	26603953	26604580	.	0	.
chr11	26609492	26610182	.	0	.
chr11	26618298	26619566	.	0	.
chr11	26635592	26636117	.	0	.
chr11	26636187	26636658	.	0	.
chr11	26640247	26641118	.	0	.
chr11	27180633	27181279	.	0	.
chr11	27764405	27764971	.	0	.
chr11	28632690	28633679	.	0	.
chr11	29274694	29275220	.	0	.
chr11	29373209	29374760	.	0	.
chr11	29394937	29395871	.	0	.
chr11	29398930	29399371	.	0	.
chr11	29428569	29429359	.	0	.
chr11	29430704	29431509	.	0	.
chr11	29504289	29505668	.	0	.
chr11	29514225	29515581	.	0	.
chr11	29538147	29538809	.	0	.
chr11	29644171	29645056	.	0	.
chr11	29645232	29645963	.	0	.
chr11	29673253	29673822	.	0	.
chr11	29786508	29787828	.	0	.
chr11	29791721	29792205	.	0	.
chr11	29814852	29816053	.	0	.
chr11	29826114	29826669	.	0	.
chr11	29870098	29870759	.	0	.
chr11	29870982	29871448	.	0	.
chr11	30148243	30148910	.	0	.
chr11	30154916	30155544	.	0	.
chr11	30157935	30158614	.	0	.
chr11	30165843	30166963	.	0	.
chr11	30182612	30183282	.	0	.
chr11	30194412	30195408	.	0	.
chr11	30197618	30199320	.	0	.
chr11	30217420	30218037	.	0	.
chr11	30243976	30244738	.	0	.
chr11	30245924	30246431	.	0	.
chr11	30249396	30250137	.	0	.
chr11	30251395	30252054	.	0	.
chr11	30287753	30288344	.	0	.
chr11	30291103	30291712	.	0	.
chr11	30498656	30499164	.	0	.
chr11	30603092	30603619	.	0	.
chr11	30608019	30608671	.	0	.
chr11	30612198	30614864	.	0	.
chr11	30615770	30616557	.	0	.
chr11	30621759	30622616	.	0	.
chr11	30623133	30623690	.	0	.
chr11	30648571	30650353	.	0	.
chr11	30770673	30771929	.	0	.
chr11	30802346	30803030	.	0	.
chr11	30838706	30839322	.	0	.
chr11	30925675	30926262	.	0	.
chr11	30927852	30928887	.	0	.
chr11	30985837	30986998	.	0	.
chr11	30998166	30999304	.	0	.
chr11	31001012	31002428	.	0	.
chr11	31105228	31105923	.	0	.
chr11	31169888	31170480	.	0	.
chr11	31229890	31230471	.	0	.
chr11	31354949	31356436	.	0	.
chr11	31358123	31359161	.	0	.
chr11	31366658	31367430	.	0	.
chr11	31368210	31372200	.	0	.
chr11	31386436	31387313	.	0	.
chr11	31393954	31394552	.	0	.
chr11	31396799	31397645	.	0	.
chr11	31402969	31403586	.	0	.
chr11	31403708	31404329	.	0	.
chr11	31617584	31618350	.	0	.
chr11	31707650	31708293	.	0	.
chr11	31770002	31770605	.	0	.
chr11	31811981	31812852	.	0	.
chr11	31819848	31820456	.	0	.
chr11	31831241	31832107	.	0	.
chr11	31843505	31844494	.	0	.
chr11	31860889	31861902	.	0	.
chr11	31883516	31884193	.	0	.
chr11	31896700	31897447	.	0	.
chr11	31981554	31983944	.	0	.
chr11	32031521	32031999	.	0	.
chr11	32195644	32197189	.	0	.
chr11	32199312	32200810	.	0	.
chr11	32224814	32225859	.	0	.
chr11	32242069	32242764	.	0	.
chr11	32244806	32247076	.	0	.
chr11	32250371	32251698	.	0	.
chr11	32256072	32256674	.	0	.
chr11	32264900	32265832	.	0	.
chr11	32268679	32269877	.	0	.
chr11	32293368	32294061	.	0	.
chr11	32349175	32350236	.	0	.
chr11	32368955	32369455	.	0	.
chr11	32445454	32446457	.	0	.
chr11	32488935	32489927	.	0	.
chr11	32493130	32493934	.	0	.
chr11	32541882	32543571	.	0	.
chr11	32634633	32635399	.	0	.
chr11	32636003	32636742	.	0	.
chr11	32641636	32642945	.	0	.
chr11	32697540	32698279	.	0	.
chr11	32751774	32752164	.	0	.
chr11	32752325	32753117	.	0	.
chr11	32760829	32761231	.	0	.
chr11	33861658	33862321	.	0	.
chr11	33871387	33874345	.	0	.
chr11	33874641	33875505	.	0	.
chr11	33885893	33886541	.	0	.
chr11	33887485	33888183	.	0	.
chr11	33901500	33904460	.	0	.
chr11	33908262	33909211	.	0	.
chr11	33910653	33912764	.	0	.
chr11	33918319	33918867	.	0	.
chr11	33938299	33940667	.	0	.
chr11	33943448	33945539	.	0	.
chr11	33945851	33946329	.	0	.
chr11	33946473	33947054	.	0	.
chr11	33956526	33957084	.	0	.
chr11	33964339	33964969	.	0	.
chr11	33965212	33965930	.	0	.
chr11	33967425	33968623	.	0	.
chr11	33986273	33987103	.	0	.
chr11	34007213	34009290	.	0	.
chr11	34009356	34011190	.	0	.
chr11	34029561	34032321	.	0	.
chr11	34046363	34049875	.	0	.
chr11	34057798	34059640	.	0	.
chr11	34061144	34062622	.	0	.
chr11	34062763	34065186	.	0	.
chr11	34109135	34109831	.	0	.
chr11	34116431	34118127	.	0	.
chr11	34299270	34300810	.	0	.
chr11	34332551	34333085	.	0	.
chr11	34375489	34376057	.	0	.
chr11	34389389	34390033	.	0	.
chr11	34397510	34398172	.	0	.
chr11	34398388	34399151	.	0	.
chr11	34491988	34493383	.	0	.
chr11	34515083	34515996	.	0	.
chr11	34526993	34527731	.	0	.
chr11	34727358	34728088	.	0	.
chr11	34736594	34737927	.	0	.
chr11	34782602	34784398	.	0	.
chr11	35831927	35832747	.	0	.
chr11	35841300	35841944	.	0	.
chr11	36152002	36152879	.	0	.
chr11	36280417	36281225	.	0	.
chr11	36305212	36305908	.	0	.
chr11	36308741	36309412	.	0	.
chr11	37412734	37413231	.	0	.
chr11	38117619	38118276	.	0	.
chr11	38123439	38124639	.	0	.
chr11	40692167	40695271	.	0	.
chr11	43495441	43495925	.	0	.
chr11	43708373	43708892	.	0	.
chr11	43727701	43728380	.	0	.
chr11	44455368	44455901	.	0	.
chr11	44469311	44471558	.	0	.
chr11	44507423	44509753	.	0	.
chr11	44509921	44513683	.	0	.
chr11	44528486	44529813	.	0	.
chr11	45805009	45807795	.	0	.
chr11	45810593	45811499	.	0	.
chr11	45835594	45836544	.	0	.
chr11	45837039	45837758	.	0	.
chr11	45854823	45858082	.	0	.
chr11	45938668	45939458	.	0	.
chr11	46045498	46046380	.	0	.
chr11	46065259	46066387	.	0	.
chr11	46075359	46075948	.	0	.
chr11	46076187	46078993	.	0	.
chr11	46083851	46084674	.	0	.
chr11	46086275	46086986	.	0	.
chr11	46090117	46091713	.	0	.
chr11	46127347	46128992	.	0	.
chr11	46131023	46132065	.	0	.
chr11	46225935	46226528	.	0	.
chr11	46240844	46241787	.	0	.
chr11	46299742	46300378	.	0	.
chr11	46311098	46311802	.	0	.
chr11	46377997	46378528	.	0	.
chr11	46429329	46429835	.	0	.
chr11	46435209	46435931	.	0	.
chr11	46436638	46437927	.	0	.
chr11	46438819	46439674	.	0	.
chr11	46441521	46442437	.	0	.
chr11	46443699	46444588	.	0	.
chr11	46454239	46455340	.	0	.
chr11	46459812	46460647	.	0	.
chr11	47445255	47447330	.	0	.
chr11	47447628	47448314	.	0	.
chr11	47459986	47460577	.	0	.
chr11	47460744	47461198	.	0	.
chr11	48797098	48802525	.	0	.
chr11	48819788	48820716	.	0	.
chr11	48837584	48838943	.	0	.
chr11	48869283	48870438	.	0	.
chr11	48870526	48874303	.	0	.
chr11	49071983	49072649	.	0	.
chr11	49075431	49076941	.	0	.
chr11	49080316	49086012	.	0	.
chr11	49087632	49088906	.	0	.
chr11	49089589	49090286	.	0	.
chr11	49202119	49204585	.	0	.
chr11	49207247	49207827	.	0	.
chr11	49212446	49213151	.	0	.
chr11	49239620	49240837	.	0	.
chr11	49241345	49242049	.	0	.
chr11	49243149	49244897	.	0	.
chr11	49245106	49246634	.	0	.
chr11	49249660	49250905	.	0	.
chr11	49250919	49252230	.	0	.
chr11	49308197	49308968	.	0	.
chr11	49650242	49652235	.	0	.
chr11	49719264	49720322	.	0	.
chr11	49721193	49721958	.	0	.
chr11	49739420	49740545	.	0	.
chr11	49765248	49766557	.	0	.
chr11	49781555	49782630	.	0	.
chr11	49793715	49794570	.	0	.
chr11	49798645	49799643	.	0	.
chr11	49810659	49812850	.	0	.
chr11	49845983	49848895	.	0	.
chr11	49863677	49864520	.	0	.
chr11	49872728	49873410	.	0	.
chr11	49877343	49877927	.	0	.
chr11	49891866	49892506	.	0	.
chr11	49899872	49900564	.	0	.
chr11	49965197	49965753	.	0	.
chr11	49980744	49983391	.	0	.
chr11	49984659	49985534	.	0	.
chr11	49993806	49995383	.	0	.
chr11	49999872	50000370	.	0	.
chr11	50002765	50003266	.	0	.
chr11	50018766	50019570	.	0	.
chr11	50024544	50025311	.	0	.
chr11	50035179	50036258	.	0	.
chr11	50038508	50039464	.	0	.
chr11	50041014	50042026	.	0	.
chr11	50042291	50043640	.	0	.
chr11	50043997	50045097	.	0	.
chr11	50081272	50082302	.	0	.
chr11	50134060	50134729	.	0	.
chr11	50169039	50169498	.	0	.
chr11	50224102	50225622	.	0	.
chr11	50323655	50327207	.	0	.
chr11	50328132	50328838	.	0	.
chr11	50336740	50337502	.	0	.
chr11	50355155	50355937	.	0	.
chr11	50365329	50365749	.	0	.
chr11	50369212	50370141	.	0	.
chr11	50848765	50849836	.	0	.
chr11	50964759	50965370	.	0	.
chr11	51261697	51262372	.	0	.
chr11	51544141	51545111	.	0	.
chr11	51554954	51555601	.	0	.
chr11	51608703	51610501	.	0	.
chr11	51629787	51630559	.	0	.
chr11	51637578	51639059	.	0	.
chr11	51677491	51678316	.	0	.
chr11	51763326	51764473	.	0	.
chr11	51883050	51884227	.	0	.
chr11	51911216	51912063	.	0	.
chr11	51915967	51916749	.	0	.
chr11	51926354	51927016	.	0	.
chr11	51941844	51942452	.	0	.
chr11	52065428	52066758	.	0	.
chr11	52074082	52075328	.	0	.
chr11	52098117	52100872	.	0	.
chr11	52115303	52116126	.	0	.
chr11	52223927	52224994	.	0	.
chr11	52305164	52305749	.	0	.
chr11	52345068	52345969	.	0	.
chr11	53308166	53309177	.	0	.
chr11	53314772	53315239	.	0	.
chr11	53319474	53320586	.	0	.
chr11	53335592	53336410	.	0	.
chr11	53345131	53346253	.	0	.
chr11	53350260	53352564	.	0	.
chr11	53355504	53356025	.	0	.
chr11	53403492	53404096	.	0	.
chr11	53429865	53432580	.	0	.
chr11	53432829	53433628	.	0	.
chr11	53441732	53442516	.	0	.
chr11	53461526	53462296	.	0	.
chr11	53480470	53481956	.	0	.
chr11	53482969	53484274	.	0	.
chr11	53516626	53523845	.	0	.
chr11	53528124	53529135	.	0	.
chr11	53531439	53532677	.	0	.
chr11	53546984	53548494	.	0	.
chr11	53551601	53552359	.	0	.
chr11	53556471	53557203	.	0	.
chr11	53561936	53562520	.	0	.
chr11	53605274	53606372	.	0	.
chr11	53608998	53610121	.	0	.
chr11	53614996	53616027	.	0	.
chr11	53616128	53618559	.	0	.
chr11	53618626	53620744	.	0	.
chr11	53623540	53624589	.	0	.
chr11	53626555	53628791	.	0	.
chr11	53633146	53634336	.	0	.
chr11	53635995	53636613	.	0	.
chr11	53651309	53651984	.	0	.
chr11	53652150	53653129	.	0	.
chr11	53654821	53655683	.	0	.
chr11	53656616	53657467	.	0	.
chr11	53732138	53732785	.	0	.
chr11	53779585	53780335	.	0	.
chr11	54004565	54005160	.	0	.
chr11	54026257	54027243	.	0	.
chr11	54028886	54029441	.	0	.
chr11	54034074	54034737	.	0	.
chr11	54052982	54053549	.	0	.
chr11	54082661	54083127	.	0	.
chr11	54091577	54092791	.	0	.
chr11	54129851	54130590	.	0	.
chr11	54134470	54135518	.	0	.
chr11	54145779	54146613	.	0	.
chr11	54149497	54150566	.	0	.
chr11	54155666	54156501	.	0	.
chr11	54169321	54170408	.	0	.
chr11	54200711	54202085	.	0	.
chr11	54214140	54215124	.	0	.
chr11	54248791	54249641	.	0	.
chr11	54263408	54264218	.	0	.
chr11	54267177	54267943	.	0	.
chr11	54271371	54271930	.	0	.
chr11	54290013	54290667	.	0	.
chr11	54291303	54292821	.	0	.
chr11	54296016	54296512	.	0	.
chr11	54312151	54314282	.	0	.
chr11	54314623	54315511	.	0	.
chr11	54351655	54352258	.	0	.
chr11	54391120	54391913	.	0	.
chr11	54396535	54398741	.	0	.
chr11	54406986	54407620	.	0	.
chr11	54412680	54413686	.	0	.
chr11	54426075	54426871	.	0	.
chr11	54426969	54428493	.	0	.
chr11	54437163	54440251	.	0	.
chr11	54513373	54514162	.	0	.
chr11	54522081	54523759	.	0	.
chr11	54542182	54542927	.	0	.
chr11	54593802	54594738	.	0	.
chr11	54594829	54595716	.	0	.
chr11	54602502	54603834	.	0	.
chr11	54648412	54649180	.	0	.
chr11	54762492	54763178	.	0	.
chr11	54774029	54777487	.	0	.
chr11	54777544	54778930	.	0	.
chr11	54792926	54793757	.	0	.
chr11	54801576	54802632	.	0	.
chr11	54807250	54808679	.	0	.
chr11	54849782	54850602	.	0	.
chr11	54859993	54861369	.	0	.
chr11	54884141	54885004	.	0	.
chr11	54889314	54890013	.	0	.
chr11	54935731	54937158	.	0	.
chr11	54958433	54959404	.	0	.
chr11	54970099	54970694	.	0	.
chr11	54971261	54971935	.	0	.
chr11	54973615	54974279	.	0	.
chr11	55007913	55008853	.	0	.
chr11	55022587	55023623	.	0	.
chr11	55097086	55098321	.	0	.
chr11	55116852	55117611	.	0	.
chr11	55126353	55127292	.	0	.
chr11	55127750	55128992	.	0	.
chr11	55130644	55132719	.	0	.
chr11	55133057	55133721	.	0	.
chr11	55154005	55155743	.	0	.
chr11	55245154	55245647	.	0	.
chr11	55289802	55290615	.	0	.
chr11	55517480	55518267	.	0	.
chr11	55530426	55531347	.	0	.
chr11	56091764	56092169	.	0	.
chr11	57445094	57445729	.	0	.
chr11	57467073	57468214	.	0	.
chr11	57523343	57523879	.	0	.
chr11	57571038	57571467	.	0	.
chr11	57592152	57592758	.	0	.
chr11	57621360	57622021	.	0	.
chr11	57624292	57625169	.	0	.
chr11	57650883	57652162	.	0	.
chr11	57654044	57656265	.	0	.
chr11	57657381	57658239	.	0	.
chr11	57660081	57662564	.	0	.
chr11	57684777	57687845	.	0	.
chr11	57705637	57708799	.	0	.
chr11	57713835	57714396	.	0	.
chr11	57747194	57747716	.	0	.
chr11	57804987	57805689	.	0	.
chr11	57876078	57876700	.	0	.
chr11	57950946	57952368	.	0	.
chr11	57954279	57955945	.	0	.
chr11	57959883	57960424	.	0	.
chr11	57983767	57984901	.	0	.
chr11	57998006	57998703	.	0	.
chr11	58007476	58009042	.	0	.
chr11	58092865	58093750	.	0	.
chr11	58099932	58100457	.	0	.
chr11	58102448	58105022	.	0	.
chr11	58127392	58128080	.	0	.
chr11	58213615	58215249	.	0	.
chr11	58216716	58217334	.	0	.
chr11	58352509	58354058	.	0	.
chr11	58357834	58358412	.	0	.
chr11	58379407	58380079	.	0	.
chr11	58386260	58387379	.	0	.
chr11	58597699	58598385	.	0	.
chr11	58603054	58603590	.	0	.
chr11	58640023	58640835	.	0	.
chr11	58641072	58642438	.	0	.
chr11	58643271	58643890	.	0	.
chr11	58782518	58783112	.	0	.
chr11	58917497	58918265	.	0	.
chr11	58930189	58930759	.	0	.
chr11	59083070	59083729	.	0	.
chr11	59161289	59162010	.	0	.
chr11	59162521	59166353	.	0	.
chr11	59174045	59175111	.	0	.
chr11	59223844	59224978	.	0	.
chr11	59224980	59225841	.	0	.
chr11	59259558	59260101	.	0	.
chr11	59260628	59261731	.	0	.
chr11	59397108	59398533	.	0	.
chr11	59411404	59411889	.	0	.
chr11	59501902	59502560	.	0	.
chr11	59636472	59638336	.	0	.
chr11	59653005	59653964	.	0	.
chr11	59656003	59656845	.	0	.
chr11	59671730	59672310	.	0	.
chr11	59717751	59718354	.	0	.
chr11	59720066	59720649	.	0	.
chr11	59739771	59740505	.	0	.
chr11	59745360	59746426	.	0	.
chr11	59754396	59755065	.	0	.
chr11	59770638	59771378	.	0	.
chr11	59774189	59775190	.	0	.
chr11	59897967	59898514	.	0	.
chr11	59910559	59911049	.	0	.
chr11	59918872	59920775	.	0	.
chr11	59940501	59941189	.	0	.
chr11	59941196	59942072	.	0	.
chr11	60045714	60047496	.	0	.
chr11	60061662	60062184	.	0	.
chr11	60090646	60091214	.	0	.
chr11	60099241	60100312	.	0	.
chr11	60100612	60101658	.	0	.
chr11	60102322	60103785	.	0	.
chr11	60105974	60106931	.	0	.
chr11	60114089	60115871	.	0	.
chr11	60115898	60117047	.	0	.
chr11	60120542	60121184	.	0	.
chr11	60217070	60219186	.	0	.
chr11	60219296	60221302	.	0	.
chr11	60280340	60280776	.	0	.
chr11	60302197	60302897	.	0	.
chr11	60318746	60319371	.	0	.
chr11	60345896	60346605	.	0	.
chr11	60358992	60359674	.	0	.
chr11	60508888	60509580	.	0	.
chr11	60578908	60579612	.	0	.
chr11	60774606	60775344	.	0	.
chr11	60808113	60808823	.	0	.
chr11	60913525	60914505	.	0	.
chr11	60922069	60922484	.	0	.
chr11	60934890	60936838	.	0	.
chr11	61042495	61043100	.	0	.
chr11	61075132	61075978	.	0	.
chr11	61142133	61143897	.	0	.
chr11	61222912	61223499	.	0	.
chr11	61249295	61249813	.	0	.
chr11	61274240	61275814	.	0	.
chr11	61276326	61277175	.	0	.
chr11	61283394	61283920	.	0	.
chr11	61319773	61321916	.	0	.
chr11	61495156	61496046	.	0	.
chr11	61497125	61498299	.	0	.
chr11	61498646	61499786	.	0	.
chr11	61562268	61562908	.	0	.
chr11	61563861	61564516	.	0	.
chr11	61602352	61603706	.	0	.
chr11	61644256	61645147	.	0	.
chr11	61648257	61648788	.	0	.
chr11	61686003	61686629	.	0	.
chr11	61714494	61715423	.	0	.
chr11	61929091	61931403	.	0	.
chr11	61942653	61943585	.	0	.
chr11	61946019	61948338	.	0	.
chr11	61956380	61958433	.	0	.
chr11	61968889	61969439	.	0	.
chr11	61992292	61993334	.	0	.
chr11	62004586	62007207	.	0	.
chr11	62022017	62022592	.	0	.
chr11	62027202	62028385	.	0	.
chr11	62064534	62065142	.	0	.
chr11	62065492	62066269	.	0	.
chr11	62103177	62103995	.	0	.
chr11	62145045	62145659	.	0	.
chr11	62148087	62149108	.	0	.
chr11	62164183	62165032	.	0	.
chr11	62166354	62167074	.	0	.
chr11	62233241	62234421	.	0	.
chr11	62240343	62241135	.	0	.
chr11	62248496	62249445	.	0	.
chr11	62250881	62251619	.	0	.
chr11	62277831	62278584	.	0	.
chr11	62464181	62465672	.	0	.
chr11	62465850	62467703	.	0	.
chr11	62486924	62487433	.	0	.
chr11	62549692	62552228	.	0	.
chr11	62559162	62559955	.	0	.
chr11	62575156	62577450	.	0	.
chr11	62621096	62621666	.	0	.
chr11	62645859	62646911	.	0	.
chr11	62647006	62648054	.	0	.
chr11	62660772	62661541	.	0	.
