chr11	53793787	53795836	.	0	.
chr11	53813105	53815433	.	0	.
chr11	53818007	53820041	.	0	.
chr11	53820110	53821680	.	0	.
chr11	53825262	53825986	.	0	.
chr11	53838818	53841319	.	0	.
chr11	53845396	53846470	.	0	.
chr11	53930994	53931875	.	0	.
chr11	54048282	54048904	.	0	.
chr11	54087988	54089312	.	0	.
chr11	54090899	54092705	.	0	.
chr11	54144764	54146771	.	0	.
chr11	54149463	54150816	.	0	.
chr11	54155674	54156555	.	0	.
chr11	54169561	54170286	.	0	.
chr11	54170632	54171676	.	0	.
chr11	54181637	54182805	.	0	.
chr11	54185508	54186593	.	0	.
chr11	54187544	54188492	.	0	.
chr11	54192040	54192847	.	0	.
chr11	54200542	54202751	.	0	.
chr11	54204820	54206391	.	0	.
chr11	54213447	54216127	.	0	.
chr11	54216906	54218248	.	0	.
chr11	54219690	54221091	.	0	.
chr11	54223107	54224839	.	0	.
chr11	54236733	54237680	.	0	.
chr11	54268699	54269913	.	0	.
chr11	54271246	54272293	.	0	.
chr11	54287360	54288864	.	0	.
chr11	54293367	54295636	.	0	.
chr11	54296367	54298082	.	0	.
chr11	54321743	54322275	.	0	.
chr11	54372272	54373177	.	0	.
chr11	54394523	54396825	.	0	.
chr11	54437068	54438028	.	0	.
chr11	54438541	54440124	.	0	.
chr11	54491775	54493910	.	0	.
chr11	54499185	54500885	.	0	.
chr11	54697224	54698329	.	0	.
chr11	54726569	54729105	.	0	.
chr11	54732728	54734311	.	0	.
chr11	54767428	54768651	.	0	.
chr11	54774312	54780384	.	0	.
chr11	54781917	54783577	.	0	.
chr11	54807519	54808628	.	0	.
chr11	54823185	54824202	.	0	.
chr11	54831340	54832102	.	0	.
chr11	54884289	54884916	.	0	.
chr11	54936020	54936614	.	0	.
chr11	54944334	54944921	.	0	.
chr11	54949435	54950054	.	0	.
chr11	54952111	54953723	.	0	.
chr11	54958278	54959506	.	0	.
chr11	54960940	54963804	.	0	.
chr11	54971644	54974448	.	0	.
chr11	54975198	54976301	.	0	.
chr11	54988670	54989733	.	0	.
chr11	54998241	54999130	.	0	.
chr11	55026965	55028125	.	0	.
chr11	55030657	55031768	.	0	.
chr11	55076174	55076857	.	0	.
chr11	55089689	55090446	.	0	.
chr11	55112800	55114097	.	0	.
chr11	55115798	55116527	.	0	.
chr11	55130396	55133796	.	0	.
chr11	55147006	55148135	.	0	.
chr11	55148293	55149306	.	0	.
chr11	55154290	55155825	.	0	.
chr11	55208198	55208852	.	0	.
chr11	55386358	55386901	.	0	.
chr11	55394322	55395488	.	0	.
chr11	55395823	55396387	.	0	.
chr11	55661948	55664096	.	0	.
chr11	56281097	56281792	.	0	.
chr11	56341628	56342245	.	0	.
chr11	57222761	57223378	.	0	.
chr11	57243549	57244586	.	0	.
chr11	57498065	57498826	.	0	.
chr11	57514437	57516082	.	0	.
chr11	57518704	57519674	.	0	.
chr11	57758397	57758950	.	0	.
chr11	57846705	57847212	.	0	.
chr11	57895492	57896130	.	0	.
chr11	57950937	57953458	.	0	.
chr11	57957851	57958945	.	0	.
chr11	57966500	57967433	.	0	.
chr11	57995697	57996278	.	0	.
chr11	58026157	58026971	.	0	.
chr11	58092377	58093135	.	0	.
chr11	58095937	58096925	.	0	.
chr11	58102227	58105007	.	0	.
chr11	58107229	58108957	.	0	.
chr11	58143398	58144863	.	0	.
chr11	58182899	58185170	.	0	.
chr11	58198489	58199955	.	0	.
chr11	58200170	58202051	.	0	.
chr11	58209942	58212368	.	0	.
chr11	58214221	58216638	.	0	.
chr11	58234934	58235714	.	0	.
chr11	58282168	58283839	.	0	.
chr11	58789403	58791428	.	0	.
chr11	58901884	58902863	.	0	.
chr11	58935095	58935859	.	0	.
chr11	58952945	58954020	.	0	.
chr11	58958788	58960887	.	0	.
chr11	58971692	58972392	.	0	.
chr11	58981808	58983323	.	0	.
chr11	59067849	59068537	.	0	.
chr11	59131256	59133502	.	0	.
chr11	59159019	59159641	.	0	.
chr11	59221397	59222240	.	0	.
chr11	59226054	59227303	.	0	.
chr11	59296871	59297332	.	0	.
chr11	59369631	59370593	.	0	.
chr11	59384384	59385120	.	0	.
chr11	59421101	59422450	.	0	.
chr11	59502005	59502811	.	0	.
chr11	59526642	59527295	.	0	.
chr11	59636806	59637553	.	0	.
chr11	59879794	59880338	.	0	.
chr11	59895066	59895885	.	0	.
chr11	59913438	59914268	.	0	.
chr11	59932881	59933492	.	0	.
chr11	59964914	59966030	.	0	.
chr11	59999247	59999917	.	0	.
chr11	60105891	60106773	.	0	.
chr11	60107201	60108156	.	0	.
chr11	60108429	60109052	.	0	.
chr11	60111595	60112239	.	0	.
chr11	60189577	60190212	.	0	.
chr11	60219743	60221100	.	0	.
chr11	60305327	60306355	.	0	.
chr11	60323301	60324286	.	0	.
chr11	60334022	60334725	.	0	.
chr11	60346189	60347390	.	0	.
chr11	60366086	60367738	.	0	.
chr11	60373629	60375089	.	0	.
chr11	60493033	60493606	.	0	.
chr11	60578826	60579324	.	0	.
chr11	60768891	60770884	.	0	.
chr11	60787292	60788190	.	0	.
chr11	60934921	60936647	.	0	.
chr11	60937341	60938202	.	0	.
chr11	61031403	61032233	.	0	.
chr11	61107819	61110220	.	0	.
chr11	61111932	61113155	.	0	.
chr11	61115669	61116971	.	0	.
chr11	61119849	61121360	.	0	.
chr11	61121884	61124129	.	0	.
chr11	61125689	61128288	.	0	.
chr11	61132527	61133989	.	0	.
chr11	61141375	61144598	.	0	.
chr11	61163956	61164590	.	0	.
chr11	61225367	61226036	.	0	.
chr11	61309714	61310444	.	0	.
chr11	61381303	61381913	.	0	.
chr11	61385527	61386280	.	0	.
chr11	61563504	61565190	.	0	.
chr11	61577769	61579032	.	0	.
chr11	61584999	61585622	.	0	.
chr11	61602372	61603259	.	0	.
chr11	61619218	61621125	.	0	.
chr11	61638211	61640999	.	0	.
chr11	61642996	61651503	.	0	.
chr11	61655376	61657901	.	0	.
chr11	61661815	61662875	.	0	.
chr11	61669459	61670862	.	0	.
chr11	61674517	61676015	.	0	.
chr11	61678975	61680097	.	0	.
chr11	61683668	61684819	.	0	.
chr11	61698421	61699621	.	0	.
chr11	61708733	61709729	.	0	.
chr11	61930099	61931863	.	0	.
chr11	61962315	61963365	.	0	.
chr11	61970675	61971501	.	0	.
chr11	61986499	61987508	.	0	.
chr11	62004139	62008141	.	0	.
chr11	62012486	62014209	.	0	.
chr11	62077311	62081031	.	0	.
chr11	62130478	62131501	.	0	.
chr11	62184609	62185535	.	0	.
chr11	62186083	62187727	.	0	.
chr11	62216530	62218184	.	0	.
chr11	62221696	62222783	.	0	.
chr11	62223543	62224482	.	0	.
chr11	62265339	62267130	.	0	.
chr11	62283615	62286593	.	0	.
chr11	62342643	62343609	.	0	.
chr11	62387059	62389370	.	0	.
chr11	62455909	62456855	.	0	.
chr11	62539263	62540201	.	0	.
chr11	62541297	62542206	.	0	.
chr11	62573989	62577483	.	0	.
chr11	62642881	62643304	.	0	.
chr11	62648626	62649961	.	0	.
chr11	62706043	62706644	.	0	.
chr11	62718925	62720090	.	0	.
chr11	62735979	62737047	.	0	.
chr11	62756623	62757502	.	0	.
chr11	62807859	62808427	.	0	.
chr11	62821602	62822589	.	0	.
chr11	62846833	62847668	.	0	.
chr11	62876114	62877128	.	0	.
chr11	62915489	62916206	.	0	.
chr11	62929729	62930374	.	0	.
chr11	62962836	62964626	.	0	.
chr11	62983747	62984305	.	0	.
chr11	63020376	63022129	.	0	.
chr11	63099198	63100019	.	0	.
chr11	63109513	63110386	.	0	.
chr11	63122128	63122763	.	0	.
chr11	63151526	63152580	.	0	.
chr11	63155322	63155939	.	0	.
chr11	63163997	63165588	.	0	.
chr11	63754408	63755509	.	0	.
chr11	63822447	63823472	.	0	.
chr11	63879136	63879771	.	0	.
chr11	63906085	63907202	.	0	.
chr11	63965183	63965963	.	0	.
chr11	64017933	64018976	.	0	.
chr11	64114704	64117071	.	0	.
chr11	64187429	64188205	.	0	.
chr11	64208080	64208815	.	0	.
chr11	64224463	64225000	.	0	.
chr11	64235992	64237421	.	0	.
chr11	64287064	64288083	.	0	.
chr11	64395702	64397035	.	0	.
chr11	64400553	64401185	.	0	.
chr11	64458837	64459539	.	0	.
chr11	64509595	64510354	.	0	.
chr11	64516632	64517635	.	0	.
chr11	64578490	64579264	.	0	.
chr11	64587574	64589605	.	0	.
chr11	65126519	65127122	.	0	.
chr11	65213653	65214625	.	0	.
chr11	65237646	65238862	.	0	.
chr11	65256450	65256949	.	0	.
chr11	65585544	65586164	.	0	.
chr11	65675452	65677246	.	0	.
chr11	65693575	65694632	.	0	.
chr11	65704593	65705478	.	0	.
chr11	65794353	65795799	.	0	.
chr11	65811909	65812838	.	0	.
chr11	65903888	65904396	.	0	.
chr11	66051079	66051812	.	0	.
chr11	66056223	66056969	.	0	.
chr11	66205411	66206408	.	0	.
chr11	66351047	66351647	.	0	.
chr11	66835659	66836444	.	0	.
chr11	66872568	66873653	.	0	.
chr11	66881017	66881732	.	0	.
chr11	66982766	66985651	.	0	.
chr11	66990519	66991012	.	0	.
chr11	67048084	67049220	.	0	.
chr11	67054782	67055512	.	0	.
chr11	67104604	67105348	.	0	.
chr11	67124563	67126104	.	0	.
chr11	67135138	67136278	.	0	.
chr11	67159562	67160988	.	0	.
chr11	67168773	67170153	.	0	.
chr11	67171468	67173185	.	0	.
chr11	67332706	67333950	.	0	.
chr11	67390115	67391718	.	0	.
chr11	67405557	67406454	.	0	.
chr11	67479194	67481235	.	0	.
chr11	67481698	67482716	.	0	.
chr11	67536999	67538023	.	0	.
chr11	67543821	67545750	.	0	.
chr11	67559133	67559828	.	0	.
chr11	67562569	67565094	.	0	.
chr11	67566422	67567284	.	0	.
chr11	67576122	67581130	.	0	.
chr11	67588065	67590549	.	0	.
chr11	67593248	67593903	.	0	.
chr11	67604050	67605507	.	0	.
chr11	67618164	67618758	.	0	.
chr11	67636128	67637420	.	0	.
chr11	67639947	67641300	.	0	.
chr11	67642512	67643376	.	0	.
chr11	67657634	67658192	.	0	.
chr11	67723151	67724268	.	0	.
chr11	67733689	67735506	.	0	.
chr11	67738279	67739513	.	0	.
chr11	67754058	67755218	.	0	.
chr11	67898726	67899460	.	0	.
chr11	67984544	67985057	.	0	.
chr11	68008693	68010107	.	0	.
chr11	68030565	68031088	.	0	.
chr11	68082643	68083416	.	0	.
chr11	68087611	68088386	.	0	.
chr11	68091649	68092961	.	0	.
chr11	68118544	68119162	.	0	.
chr11	68150445	68151185	.	0	.
chr11	68198610	68200521	.	0	.
chr11	68200849	68201637	.	0	.
chr11	68203599	68204961	.	0	.
chr11	68213620	68214498	.	0	.
chr11	68244853	68245358	.	0	.
chr11	68286051	68286870	.	0	.
chr11	68331550	68332242	.	0	.
chr11	68430174	68432005	.	0	.
chr11	68450782	68453466	.	0	.
chr11	68472266	68473159	.	0	.
chr11	68485109	68486043	.	0	.
chr11	68489134	68489685	.	0	.
chr11	68497755	68502167	.	0	.
chr11	68502362	68504762	.	0	.
chr11	68507168	68507957	.	0	.
chr11	68507996	68510019	.	0	.
chr11	68513833	68515171	.	0	.
chr11	68518726	68520893	.	0	.
chr11	68545706	68546483	.	0	.
chr11	68655359	68656101	.	0	.
chr11	68674428	68675970	.	0	.
chr11	68706299	68707482	.	0	.
chr11	68718875	68719684	.	0	.
chr11	68744653	68745482	.	0	.
chr11	68769795	68770750	.	0	.
chr11	68859611	68860253	.	0	.
chr11	69043229	69044743	.	0	.
chr11	69078516	69079895	.	0	.
chr11	69179719	69180369	.	0	.
chr11	69233049	69233714	.	0	.
chr11	69259949	69260689	.	0	.
chr11	69265691	69268923	.	0	.
chr11	69271904	69272954	.	0	.
chr11	69277073	69277776	.	0	.
chr11	69325596	69326658	.	0	.
chr11	69408696	69412584	.	0	.
chr11	69447176	69447884	.	0	.
chr11	69451776	69452704	.	0	.
chr11	69465589	69466204	.	0	.
chr11	69471351	69471877	.	0	.
chr11	69585514	69586429	.	0	.
chr11	69661450	69664418	.	0	.
chr11	69665640	69666799	.	0	.
chr11	69774262	69775593	.	0	.
chr11	69794609	69795647	.	0	.
chr11	69799055	69800537	.	0	.
chr11	69871649	69872482	.	0	.
chr11	69876070	69877316	.	0	.
chr11	69880350	69881938	.	0	.
chr11	69930770	69931514	.	0	.
chr11	69946340	69947337	.	0	.
chr11	69948733	69949422	.	0	.
chr11	69953120	69953851	.	0	.
chr11	69969683	69971183	.	0	.
chr11	70037639	70039012	.	0	.
chr11	70083941	70085172	.	0	.
chr11	70229853	70231119	.	0	.
chr11	70432894	70434043	.	0	.
chr11	70447266	70447994	.	0	.
chr11	70506950	70507665	.	0	.
chr11	70512642	70514167	.	0	.
chr11	70580665	70581456	.	0	.
chr11	70582682	70584762	.	0	.
chr11	70586117	70586931	.	0	.
chr11	70594161	70597178	.	0	.
chr11	70598295	70599171	.	0	.
chr11	70720333	70721137	.	0	.
chr11	70747564	70748391	.	0	.
chr11	70764248	70766695	.	0	.
chr11	70785700	70787588	.	0	.
chr11	70787886	70792177	.	0	.
chr11	70802018	70805546	.	0	.
chr11	70812154	70813184	.	0	.
chr11	70845136	70846773	.	0	.
chr11	70896902	70899220	.	0	.
chr11	70911139	70912272	.	0	.
chr11	70980102	70980753	.	0	.
chr11	71080985	71081438	.	0	.
chr11	71144566	71145316	.	0	.
chr11	71159181	71160073	.	0	.
chr11	71203347	71203950	.	0	.
chr11	71230340	71231772	.	0	.
chr11	71251437	71251991	.	0	.
chr11	71731733	71732500	.	0	.
chr11	71849176	71849845	.	0	.
chr11	71854786	71855990	.	0	.
chr11	71938829	71939369	.	0	.
chr11	71943157	71945619	.	0	.
chr11	71962051	71962943	.	0	.
chr11	71987131	71988342	.	0	.
chr11	71991210	71993859	.	0	.
chr11	71995731	71996913	.	0	.
chr11	71999352	72000678	.	0	.
chr11	72002336	72002955	.	0	.
chr11	72011042	72011809	.	0	.
chr11	72016814	72017424	.	0	.
chr11	72023207	72024066	.	0	.
chr11	72064232	72065092	.	0	.
chr11	72070381	72071287	.	0	.
chr11	72125770	72126215	.	0	.
chr11	72240030	72240614	.	0	.
chr11	72301171	72302055	.	0	.
chr11	72364433	72365131	.	0	.
chr11	72446163	72447415	.	0	.
chr11	72461245	72462332	.	0	.
chr11	72534759	72535874	.	0	.
chr11	72537692	72538924	.	0	.
chr11	72546871	72547771	.	0	.
chr11	72557997	72559136	.	0	.
chr11	72560079	72561334	.	0	.
chr11	72569259	72571496	.	0	.
chr11	72575910	72577643	.	0	.
chr11	72594635	72596136	.	0	.
chr11	72596947	72598428	.	0	.
chr11	72670885	72672031	.	0	.
chr11	72717874	72718845	.	0	.
chr11	72734335	72735660	.	0	.
chr11	72781651	72782813	.	0	.
chr11	72784699	72785357	.	0	.
chr11	72816686	72817460	.	0	.
chr11	72817548	72818679	.	0	.
chr11	72866275	72866986	.	0	.
chr11	72916860	72918438	.	0	.
chr11	72924908	72925965	.	0	.
chr11	72927830	72929693	.	0	.
chr11	72945668	72947370	.	0	.
chr11	72947661	72948900	.	0	.
chr11	72951671	72954938	.	0	.
chr11	72961126	72962235	.	0	.
chr11	72962874	72964317	.	0	.
chr11	72998419	72999367	.	0	.
chr11	73023334	73025234	.	0	.
chr11	73036708	73038205	.	0	.
chr11	73092812	73093381	.	0	.
chr11	73109882	73110421	.	0	.
chr11	73128336	73129057	.	0	.
chr11	73323757	73324720	.	0	.
chr11	73758867	73759659	.	0	.
chr11	74100555	74102086	.	0	.
chr11	74183584	74184287	.	0	.
chr11	74402186	74403300	.	0	.
chr11	74442259	74444746	.	0	.
chr11	74459553	74460016	.	0	.
chr11	74522792	74527040	.	0	.
chr11	74531051	74534678	.	0	.
chr11	74535954	74537238	.	0	.
chr11	74546601	74547907	.	0	.
chr11	74555489	74556564	.	0	.
chr11	74651932	74652456	.	0	.
chr11	74655794	74656278	.	0	.
chr11	74800425	74801427	.	0	.
chr11	74827802	74831321	.	0	.
chr11	74870833	74871454	.	0	.
chr11	74895675	74896536	.	0	.
chr11	74907651	74908656	.	0	.
chr11	74926344	74927414	.	0	.
chr11	74959615	74960904	.	0	.
chr11	74972706	74974457	.	0	.
chr11	74975974	74978636	.	0	.
chr11	74994014	74995510	.	0	.
chr11	75001020	75002116	.	0	.
chr11	75012163	75013933	.	0	.
chr11	75105802	75107817	.	0	.
chr11	75121212	75122014	.	0	.
chr11	75134150	75135365	.	0	.
chr11	75136674	75137973	.	0	.
chr11	75153003	75154994	.	0	.
chr11	75199845	75200276	.	0	.
chr11	75206210	75206806	.	0	.
chr11	75221106	75221653	.	0	.
chr11	75230010	75230915	.	0	.
chr11	75251467	75252348	.	0	.
chr11	75278720	75280287	.	0	.
chr11	75285672	75286935	.	0	.
chr11	75288228	75289576	.	0	.
chr11	75318422	75319448	.	0	.
chr11	75383277	75384166	.	0	.
chr11	75409241	75410846	.	0	.
chr11	75414166	75417700	.	0	.
chr11	75440931	75441547	.	0	.
chr11	75454455	75456019	.	0	.
chr11	75457854	75461679	.	0	.
chr11	75551341	75552402	.	0	.
chr11	75560257	75561685	.	0	.
chr11	75563313	75565069	.	0	.
chr11	75575500	75576224	.	0	.
chr11	75622618	75623711	.	0	.
chr11	75651518	75656193	.	0	.
chr11	75678381	75679518	.	0	.
chr11	75687214	75687912	.	0	.
chr11	75727499	75728752	.	0	.
chr11	75735330	75738981	.	0	.
chr11	75877560	75878157	.	0	.
chr11	75930005	75930813	.	0	.
chr11	76066276	76067199	.	0	.
chr11	76150784	76151725	.	0	.
chr11	76153019	76154162	.	0	.
chr11	76239580	76240341	.	0	.
chr11	76306586	76307577	.	0	.
chr11	76456151	76458077	.	0	.
chr11	76458493	76459708	.	0	.
chr11	76465729	76466307	.	0	.
chr11	76478853	76480318	.	0	.
chr11	76481821	76484965	.	0	.
chr11	76572606	76574328	.	0	.
chr11	76587126	76590478	.	0	.
chr11	76593007	76594339	.	0	.
chr11	76598671	76599758	.	0	.
chr11	76644214	76644812	.	0	.
chr11	76667674	76668329	.	0	.
chr11	76734380	76735209	.	0	.
chr11	76735634	76736363	.	0	.
chr11	76790733	76792072	.	0	.
chr11	76804782	76809187	.	0	.
chr11	76844779	76846263	.	0	.
chr11	76858618	76859459	.	0	.
chr11	76872047	76873413	.	0	.
chr11	76873551	76874530	.	0	.
chr11	76897677	76898429	.	0	.
chr11	76927206	76927878	.	0	.
chr11	76992559	76993615	.	0	.
chr11	77099976	77101031	.	0	.
chr11	77180779	77181410	.	0	.
chr11	77213746	77218431	.	0	.
chr11	77239246	77240238	.	0	.
chr11	77240363	77242636	.	0	.
chr11	77252177	77253782	.	0	.
chr11	77348168	77349574	.	0	.
chr11	77354853	77355777	.	0	.
chr11	77385267	77387052	.	0	.
chr11	77441447	77443750	.	0	.
chr11	77445855	77447424	.	0	.
chr11	77518866	77519597	.	0	.
chr11	77758101	77758771	.	0	.
chr11	77759908	77760787	.	0	.
chr11	77791423	77794195	.	0	.
chr11	77802045	77803266	.	0	.
chr11	77864773	77865580	.	0	.
chr11	77886683	77887278	.	0	.
chr11	77887312	77888300	.	0	.
chr11	77937401	77938089	.	0	.
chr11	77941741	77943164	.	0	.
chr11	78126543	78127415	.	0	.
chr11	78146842	78147770	.	0	.
chr11	78162302	78164405	.	0	.
chr11	78168846	78169808	.	0	.
chr11	78175675	78178493	.	0	.
chr11	78181904	78184831	.	0	.
chr11	78344155	78346651	.	0	.
chr11	78349531	78350193	.	0	.
chr11	78420219	78420696	.	0	.
chr11	78434607	78435112	.	0	.
chr11	78446797	78448032	.	0	.
chr11	78531409	78531957	.	0	.
chr11	78642145	78642705	.	0	.
chr11	78647593	78649716	.	0	.
chr11	78886559	78888100	.	0	.
chr11	78888855	78889709	.	0	.
chr11	78916259	78916945	.	0	.
chr11	78919559	78921742	.	0	.
chr11	78998013	78998622	.	0	.
chr11	79017204	79017876	.	0	.
chr11	79046068	79047074	.	0	.
chr11	79054743	79055822	.	0	.
chr11	79056507	79057454	.	0	.
chr11	79058885	79060753	.	0	.
chr11	79062768	79063596	.	0	.
chr11	79063901	79065647	.	0	.
chr11	79071140	79072281	.	0	.
chr11	79075641	79077553	.	0	.
chr11	79092174	79093511	.	0	.
chr11	79093728	79095180	.	0	.
chr11	79102206	79105074	.	0	.
chr11	79128262	79133992	.	0	.
chr11	79139873	79141466	.	0	.
chr11	79152302	79153249	.	0	.
chr11	79195805	79197094	.	0	.
chr11	79197131	79198231	.	0	.
chr11	79206666	79209351	.	0	.
chr11	79213767	79214659	.	0	.
chr11	79252123	79254262	.	0	.
chr11	79290445	79291119	.	0	.
chr11	79291240	79292017	.	0	.
chr11	79292055	79293513	.	0	.
chr11	79306801	79308498	.	0	.
chr11	79310364	79311009	.	0	.
chr11	79338456	79339780	.	0	.
chr11	79483651	79485519	.	0	.
chr11	79493718	79496138	.	0	.
chr11	79526260	79531494	.	0	.
chr11	79573632	79574584	.	0	.
chr11	79629802	79630504	.	0	.
chr11	79640741	79641576	.	0	.
chr11	79656859	79657582	.	0	.
chr11	79672776	79674385	.	0	.
chr11	79675025	79678052	.	0	.
chr11	79678065	79679412	.	0	.
chr11	79679783	79682379	.	0	.
chr11	79684889	79685928	.	0	.
chr11	79710562	79711606	.	0	.
chr11	79718254	79719665	.	0	.
chr11	79738860	79739875	.	0	.
chr11	79749441	79750436	.	0	.
chr11	79792898	79794698	.	0	.
chr11	79806737	79807677	.	0	.
chr11	79860469	79861248	.	0	.
chr11	80071693	80073061	.	0	.
chr11	80077855	80080386	.	0	.
chr11	80145462	80146750	.	0	.
chr11	80163556	80164223	.	0	.
chr11	80169303	80171765	.	0	.
chr11	80284422	80285143	.	0	.
chr11	80354545	80355842	.	0	.
chr11	80419973	80420813	.	0	.
chr11	80429088	80430018	.	0	.
chr11	80496487	80499258	.	0	.
chr11	80503891	80506102	.	0	.
chr11	80507912	80509658	.	0	.
chr11	80512047	80513432	.	0	.
chr11	80513491	80514771	.	0	.
chr11	80515094	80516041	.	0	.
chr11	80536419	80537485	.	0	.
chr11	80551447	80552175	.	0	.
chr11	80574876	80576835	.	0	.
chr11	80579979	80581203	.	0	.
chr11	80588937	80590422	.	0	.
chr11	80601269	80603959	.	0	.
chr11	80665627	80667065	.	0	.
chr11	80684345	80685208	.	0	.
chr11	80711206	80711982	.	0	.
chr11	80751406	80752148	.	0	.
chr11	80785269	80786599	.	0	.
chr11	80825962	80826454	.	0	.
chr11	81192019	81192732	.	0	.
chr11	81262700	81264337	.	0	.
chr11	81265585	81266448	.	0	.
chr11	81271191	81272073	.	0	.
chr11	81272843	81274131	.	0	.
chr11	81439355	81439958	.	0	.
chr11	81445816	81447226	.	0	.
chr11	81514987	81516383	.	0	.
chr11	81836398	81837065	.	0	.
chr11	81901979	81903134	.	0	.
chr11	81913033	81913556	.	0	.
chr11	81973534	81974198	.	0	.
chr11	82004686	82005426	.	0	.
chr11	82022179	82023203	.	0	.
chr11	82100939	82102034	.	0	.
chr11	82181788	82182866	.	0	.
chr11	82185388	82186556	.	0	.
chr11	82203454	82204290	.	0	.
chr11	82205016	82206578	.	0	.
chr11	82212934	82213598	.	0	.
chr11	82422809	82423377	.	0	.
chr11	82475953	82476631	.	0	.
chr11	82668099	82668527	.	0	.
chr11	82746069	82748043	.	0	.
chr11	82835185	82836840	.	0	.
chr11	82844838	82846346	.	0	.
chr11	82852067	82852902	.	0	.
chr11	82855570	82856487	.	0	.
chr11	82952306	82953439	.	0	.
chr11	82961789	82962712	.	0	.
chr11	82990379	82992746	.	0	.
chr11	83015796	83016715	.	0	.
chr11	83019148	83021900	.	0	.
chr11	83038545	83041653	.	0	.
chr11	83042929	83046722	.	0	.
chr11	83063689	83064690	.	0	.
chr11	83064749	83066284	.	0	.
chr11	83066386	83067721	.	0	.
chr11	83077528	83079532	.	0	.
chr11	83117784	83118711	.	0	.
chr11	83189965	83192779	.	0	.
chr11	83223034	83225069	.	0	.
chr11	83239252	83240104	.	0	.
chr11	83289128	83292756	.	0	.
chr11	83306666	83307503	.	0	.
chr11	83327250	83328053	.	0	.
chr11	83370694	83372232	.	0	.
chr11	83398481	83399584	.	0	.
chr11	83407779	83409169	.	0	.
chr11	83532720	83536049	.	0	.
chr11	83536250	83537227	.	0	.
chr11	83549050	83551489	.	0	.
chr11	83551531	83552247	.	0	.
chr11	83572064	83572876	.	0	.
chr11	83580660	83581423	.	0	.
chr11	83595298	83596684	.	0	.
chr11	83610716	83611478	.	0	.
chr11	83617635	83618604	.	0	.
chr11	83618626	83619609	.	0	.
chr11	83626099	83627026	.	0	.
chr11	83649193	83650179	.	0	.
chr11	83736454	83738128	.	0	.
chr11	83742795	83744151	.	0	.
chr11	83745880	83746916	.	0	.
chr11	83786511	83788863	.	0	.
chr11	83788973	83789912	.	0	.
chr11	83796788	83797630	.	0	.
chr11	83825893	83826767	.	0	.
chr11	83828107	83829467	.	0	.
chr11	83833773	83835166	.	0	.
chr11	83849547	83850354	.	0	.
chr11	83878183	83879702	.	0	.
chr11	83964627	83965725	.	0	.
chr11	83974399	83975507	.	0	.
chr11	84042477	84044426	.	0	.
chr11	84062238	84065100	.	0	.
chr11	84065517	84068194	.	0	.
chr11	84068324	84069857	.	0	.
chr11	84072093	84074577	.	0	.
chr11	84180085	84181486	.	0	.
chr11	84247242	84247852	.	0	.
chr11	84332176	84333724	.	0	.
chr11	84344240	84345490	.	0	.
chr11	84368645	84369574	.	0	.
chr11	84619609	84620369	.	0	.
chr11	84904842	84905456	.	0	.
chr11	85003280	85004107	.	0	.
chr11	85126252	85127343	.	0	.
chr11	85140393	85141983	.	0	.
chr11	85164188	85164939	.	0	.
chr11	85233262	85234575	.	0	.
chr11	85309922	85311306	.	0	.
chr11	85366052	85366716	.	0	.
chr11	85407116	85408548	.	0	.
chr11	85447219	85447905	.	0	.
chr11	85507671	85508252	.	0	.
chr11	85545148	85546329	.	0	.
chr11	85697304	85698064	.	0	.
chr11	85713154	85713780	.	0	.
chr11	85811087	85813019	.	0	.
